time,seconds_elapsed,z,y,x
1700006902675459000,151.686458984375,-96.60444641113281,-0.1198883056640625,12.500137329101562
1700006902685372200,151.6963720703125,-96.4608154296875,-0.1117706298828125,12.801040649414062
1700006902695284200,151.7062841796875,-97.0638427734375,-0.2236785888671875,12.74053955078125
1700006902705194200,151.7161943359375,-97.14874267578125,-0.095855712890625,13.238082885742188
1700006902715105000,151.72610498046876,-97.59085083007812,-0.4353485107421875,12.980224609375
1700006902725017000,151.73601708984376,-97.101318359375,0.036041259765625,12.923309326171875
1700006902734928100,151.74592822265626,-97.39669799804688,-0.1608734130859375,12.976394653320312
1700006902744840200,151.75584008789062,-97.0811767578125,-0.1549530029296875,13.342025756835938
1700006902754752300,151.7657521972656,-97.7054443359375,-0.2054595947265625,13.229278564453125
1700006902764664000,151.7756640625,-97.96873474121094,-0.4329681396484375,13.554458618164062
1700006902774576000,151.785576171875,-97.54864501953125,-0.313812255859375,13.4879150390625
1700006902784488200,151.79548828125,-97.80448913574219,-0.0908203125,13.847793579101562
1700006902794400300,151.80540014648437,-98.02217102050781,-0.3759918212890625,13.433822631835938
1700006902804312300,151.81531225585937,-97.92265319824219,-0.3737030029296875,13.756179809570312
1700006902814223000,151.82522314453124,-97.69572448730469,-0.7160491943359375,13.824447631835938
1700006902824135200,151.83513525390626,-97.93135070800781,-0.574981689453125,14.032196044921875
1700006902834048000,151.84504809570313,-98.30429077148438,-0.545654296875,14.085968017578125
1700006902843961300,151.85496142578126,-98.01751708984375,-0.5679473876953125,14.189117431640625
1700006902853874200,151.86487426757813,-98.63453674316406,-0.533966064453125,14.463546752929688
1700006902863788000,151.8747880859375,-98.93963623046875,-0.6187744140625,14.492095947265625
1700006902873702100,151.8847021484375,-98.65138244628906,-0.976165771484375,14.55120849609375
1700006902883617300,151.8946171875,-99.16716003417969,-0.4887847900390625,14.825607299804688
1700006902893530000,151.90453002929686,-98.91278076171875,-0.8637237548828125,14.815277099609375
1700006902903443200,151.91444311523438,-99.4464111328125,-0.622528076171875,15.065322875976562
1700006902913355000,151.92435498046876,-99.32101440429688,-0.980743408203125,15.152191162109375
1700006902923267000,151.93426708984376,-99.35659790039062,-0.791259765625,15.132080078125
1700006902933181000,151.94418090820312,-99.67222595214844,-0.899261474609375,15.552841186523438
1700006902943094300,151.95409423828124,-99.36793518066406,-1.1192169189453125,15.427597045898438
1700006902953006000,151.96400610351563,-99.73048400878906,-1.0186614990234375,15.759201049804688
1700006902962918100,151.97391821289062,-100.06118774414062,-1.019561767578125,15.4659423828125
1700006902972832300,151.98383227539063,-100.09182739257812,-1.017364501953125,15.789581298828125
1700006902982745000,151.9937451171875,-100.00050354003906,-1.412353515625,15.772125244140625
1700006902992658200,152.003658203125,-100.42294311523438,-1.1118011474609375,16.106094360351562
1700006903002570200,152.0135703125,-100.09126281738281,-0.878662109375,16.133956909179688
1700006903012483000,152.02348315429688,-100.9525146484375,-0.853546142578125,16.274169921875
1700006903022396200,152.03339624023437,-100.39085388183594,-1.08123779296875,16.580245971679688
1700006903032309000,152.04330908203124,-100.52851867675781,-1.0771331787109375,16.600494384765625
1700006903042220000,152.0532199707031,-100.74058532714844,-0.9167327880859375,16.272369384765625
1700006903052131000,152.06313110351562,-100.55097961425781,-0.9344024658203125,16.328750610351562
1700006903062042000,152.0730419921875,-101.09370422363281,-0.7641448974609375,16.25433349609375
1700006903071954200,152.0829541015625,-100.90513610839844,-1.1524810791015625,16.288864135742188
1700006903081865000,152.09286499023438,-101.28811645507812,-0.9049224853515625,16.270584106445312
1700006903091776300,152.1027763671875,-101.44479370117188,-1.32098388671875,16.123077392578125
1700006903101687300,152.11268725585938,-101.85804748535156,-1.2669677734375,15.971237182617188
1700006903111598300,152.12259838867186,-101.69911193847656,-0.97027587890625,15.9805908203125
1700006903121510000,152.13251000976564,-101.70393371582031,-0.906158447265625,15.838653564453125
1700006903131421700,152.1424216308594,-101.86331176757812,-1.172698974609375,15.717803955078125
1700006903141334800,152.15233471679687,-101.50437927246094,-0.9631195068359375,15.850021362304688
1700006903151249000,152.16224877929687,-101.06489562988281,-1.0524139404296875,15.604629516601562
1700006903161161000,152.17216088867187,-100.72517395019531,-1.2454071044921875,15.454818725585938
1700006903171073800,152.18207373046874,-100.71147155761719,-1.196868896484375,15.794967651367188
1700006903180987000,152.19198681640626,-100.50555419921875,-1.1517333984375,15.551864624023438
1700006903190900000,152.20189990234374,-100.59898376464844,-0.8891448974609375,16.01239013671875
1700006903200811000,152.21181103515624,-99.56303405761719,-1.1707000732421875,15.7767333984375
1700006903210722800,152.22172290039063,-99.46481323242188,-1.400421142578125,15.830123901367188
1700006903220635000,152.231634765625,-99.49320983886719,-0.888214111328125,15.685394287109375
1700006903230547000,152.241546875,-98.51974487304688,-0.9194488525390625,15.890426635742188
1700006903240460000,152.2514599609375,-98.82997131347656,-1.05255126953125,16.083526611328125
1700006903250370800,152.26137084960936,-98.1962890625,-0.9898529052734375,16.127456665039062
1700006903260283000,152.2712829589844,-97.49456787109375,-1.1489410400390625,16.14617919921875
1700006903270194700,152.28119458007814,-97.85615539550781,-1.07171630859375,16.3809814453125
1700006903280106800,152.29110668945313,-96.87356567382812,-0.7842559814453125,15.99066162109375
1700006903290019800,152.3010197753906,-97.14971923828125,-0.8048095703125,16.14996337890625
1700006903299931600,152.310931640625,-96.5859375,-1.046966552734375,16.142196655273438
1700006903309843700,152.32084375,-96.64079284667969,-1.1483154296875,16.506332397460938
1700006903319756800,152.3307568359375,-96.78218078613281,-1.1448974609375,16.57940673828125
1700006903329668900,152.3406689453125,-96.56843566894531,-1.041656494140625,16.332611083984375
1700006903339580700,152.35058056640625,-96.95381164550781,-1.1345367431640625,16.747787475585938
1700006903349492700,152.36049267578124,-97.18183898925781,-1.18853759765625,17.242462158203125
1700006903359403800,152.37040380859375,-97.05018615722656,-1.136260986328125,16.961837768554688
1700006903369314800,152.38031469726562,-97.34721374511719,-1.2347259521484375,16.98052978515625
1700006903379225900,152.39022583007812,-97.74211120605469,-1.219146728515625,17.024734497070312
1700006903389136000,152.40013598632814,-97.92262268066406,-1.0738067626953125,17.070587158203125
1700006903399047000,152.410046875,-98.07595825195312,-1.2212982177734375,17.036514282226562
1700006903408959000,152.419958984375,-98.74539184570312,-1.0723876953125,16.588043212890625
1700006903418871000,152.42987109375,-98.93687438964844,-1.396697998046875,17.15576171875
1700006903428781800,152.43978173828125,-99.12696838378906,-0.972015380859375,16.963775634765625
1700006903438694000,152.44969384765625,-99.70870971679688,-1.2069091796875,17.232437133789062
1700006903448605700,152.45960571289064,-100.38923645019531,-1.2935943603515625,17.131301879882812
1700006903458518800,152.46951879882812,-100.43032836914062,-1.0562896728515625,16.92919921875
1700006903468430800,152.4794309082031,-100.98878479003906,-1.0174560546875,16.977249145507812
1700006903478342700,152.4893427734375,-101.32951354980469,-1.029571533203125,16.93389892578125
1700006903488255700,152.499255859375,-101.87161254882812,-0.7572021484375,16.98468017578125
1700006903498167800,152.50916772460937,-102.34190368652344,-1.021820068359375,16.8287353515625
1700006903508079900,152.51907983398436,-102.20809936523438,-1.1074676513671875,16.585830688476562
1700006903517992700,152.52899267578124,-103.12844848632812,-0.8772430419921875,17.247177124023438
1700006903527906000,152.5389060058594,-103.3914794921875,-0.6386260986328125,17.013809204101562
1700006903537819000,152.54881884765626,-103.66622924804688,-0.74188232421875,17.095123291015625
1700006903547732700,152.55873266601563,-103.92692565917969,-0.686065673828125,17.369781494140625
1700006903557645800,152.5686457519531,-104.04545593261719,-0.690399169921875,17.191421508789062
1700006903567558700,152.57855859375,-104.86688232421875,-0.676910400390625,16.6378173828125
1700006903577471700,152.5884716796875,-104.39044189453125,-0.5841064453125,16.805709838867188
1700006903587384800,152.598384765625,-104.41909790039062,-0.7197418212890625,17.198760986328125
1700006903597299000,152.608298828125,-104.92628479003906,-0.6177825927734375,17.2718505859375
1700006903607212800,152.618212890625,-104.94346618652344,-0.5511627197265625,17.101333618164062
1700006903617125600,152.62812573242186,-104.97792053222656,-0.5154266357421875,16.987564086914062
1700006903627037700,152.63803759765625,-105.05982971191406,-0.587158203125,17.074920654296875
1700006903636950800,152.64795068359376,-105.28044128417969,-0.5006103515625,17.392852783203125
1700006903646864000,152.65786376953125,-105.26394653320312,-0.349517822265625,17.206787109375
1700006903656776000,152.66777587890624,-105.19004821777344,-0.3498992919921875,17.13458251953125
1700006903666689000,152.67768896484375,-104.78274536132812,-0.4860992431640625,17.26275634765625
1700006903676603000,152.68760278320312,-105.29925537109375,-0.5420684814453125,17.301193237304688
1700006903686516700,152.69751684570312,-105.09855651855469,-0.5692596435546875,17.094329833984375
1700006903696428800,152.7074287109375,-104.29385375976562,-0.6844635009765625,17.056289672851562
1700006903706340900,152.7173408203125,-104.49319458007812,-0.7244110107421875,16.846389770507812
1700006903716253000,152.7272529296875,-104.13377380371094,-0.6143951416015625,16.707916259765625
1700006903726164700,152.73716479492188,-104.40278625488281,-0.611602783203125,16.856613159179688
1700006903736076800,152.74707690429688,-104.16893005371094,-0.5779876708984375,17.170944213867188
1700006903745988900,152.75698876953126,-103.9617919921875,-0.5747222900390625,16.932266235351562
1700006903755901700,152.76690161132814,-103.96490478515625,-0.4536590576171875,17.216522216796875
1700006903765813000,152.77681298828125,-103.55206298828125,-0.48529052734375,17.398223876953125
1700006903775724800,152.78672485351564,-104.06446838378906,-0.2209014892578125,16.805206298828125
1700006903785636900,152.79663696289063,-103.74490356445312,-0.540618896484375,16.721160888671875
1700006903795549000,152.806548828125,-103.67276000976562,-0.491790771484375,17.084869384765625
1700006903805461000,152.8164609375,-103.79051208496094,-0.3113250732421875,16.840927124023438
1700006903815373000,152.826373046875,-103.96693420410156,-0.381927490234375,16.890151977539062
1700006903825286000,152.83628588867188,-103.56651306152344,-0.7435455322265625,17.051040649414062
1700006903835198000,152.84619799804688,-103.87541198730469,-0.6111907958984375,16.98223876953125
1700006903845108700,152.85610864257814,-104.403076171875,-0.2910614013671875,16.793258666992188
1700006903855020800,152.86602075195313,-104.15440368652344,-0.4745635986328125,16.720901489257812
1700006903864932900,152.87593286132812,-103.87490844726562,-0.3472747802734375,16.722900390625
1700006903874844000,152.88584399414063,-104.35450744628906,-0.2243194580078125,17.135086059570312
1700006903884755000,152.8957548828125,-104.64546203613281,-0.2005462646484375,16.972564697265625
1700006903894666000,152.905666015625,-104.6578369140625,-0.144927978515625,17.133407592773438
1700006903904578800,152.91557885742188,-104.95912170410156,-0.3880615234375,16.789260864257812
1700006903914491000,152.92549096679687,-104.70158386230469,-0.0064849853515625,17.472366333007812
1700006903924401700,152.93540161132813,-104.40032958984375,-0.2199554443359375,17.097640991210938
1700006903934313700,152.94531372070313,-104.63481140136719,0.0488739013671875,17.014755249023438
1700006903944225800,152.95522583007812,-104.2486572265625,-0.3581390380859375,17.268600463867188
1700006903954137900,152.96513793945311,-104.30680847167969,-0.4194183349609375,17.21990966796875
1700006903964050000,152.9750498046875,-103.890869140625,-0.3922119140625,17.084945678710938
1700006903973961000,152.9849609375,-103.97901916503906,-0.2747802734375,16.775146484375
1700006903983872000,152.9948720703125,-103.75578308105469,-0.1267547607421875,17.057388305664062
1700006903993784000,153.0047841796875,-103.99343872070312,0.035125732421875,16.7451171875
1700006904003695900,153.01469580078125,-103.69989013671875,-0.4973602294921875,16.963134765625
1700006904013607700,153.0246076660156,-103.67819213867188,-0.261199951171875,17.11865234375
1700006904023519700,153.03451977539063,-102.89059448242188,-0.279754638671875,16.998916625976562
1700006904033431800,153.04443188476563,-102.93804931640625,0.0496826171875,16.615310668945312
1700006904043344000,153.05434375,-102.84317016601562,-0.117095947265625,16.293243408203125
1700006904053256700,153.06425659179686,-102.97650146484375,-0.2088623046875,16.098648071289062
1700006904063168800,153.07416870117189,-102.2254638671875,-0.1298065185546875,15.932891845703125
1700006904073081900,153.08408178710937,-101.99850463867188,-0.28546142578125,16.159622192382812
1700006904082995000,153.09399487304688,-101.76914978027344,-0.4748687744140625,16.249435424804688
1700006904092908000,153.10390795898437,-102.04673767089844,-0.320556640625,16.277923583984375
1700006904102819800,153.11381982421875,-101.73863220214844,0.124481201171875,15.867431640625
1700006904112730600,153.12373071289062,-101.05827331542969,0.1147003173828125,16.041534423828125
1700006904122642400,153.13364233398437,-100.86921691894531,0.068511962890625,16.029067993164062
1700006904132553500,153.14355346679687,-101.50294494628906,0.1197509765625,15.862152099609375
1700006904142465500,153.15346557617187,-101.25172424316406,0.1232147216796875,15.906875610351562
1700006904152376600,153.16337646484374,-101.19139099121094,0.1132965087890625,15.560409545898438
1700006904162288600,153.17328857421876,-101.29493713378906,-0.0848846435546875,15.64447021484375
1700006904172200700,153.18320068359375,-101.07969665527344,-0.0562591552734375,15.7532958984375
1700006904182112800,153.19311279296875,-100.68338012695312,0.18878173828125,15.023849487304688
1700006904192024800,153.20302490234374,-100.6553955078125,0.1879730224609375,15.276382446289062
1700006904201937700,153.21293774414062,-100.61453247070312,0.0474090576171875,15.010238647460938
1700006904211849700,153.222849609375,-99.97169494628906,0.1143951416015625,15.0113525390625
1700006904221763600,153.232763671875,-99.95932006835938,0.06207275390625,15.039505004882812
1700006904231676700,153.2426767578125,-100.00822448730469,0.20343017578125,15.085067749023438
1700006904241590500,153.25259057617188,-99.52755737304688,0.21929931640625,14.853195190429688
1700006904251503600,153.26250366210937,-99.26155090332031,0.1608734130859375,15.163864135742188
1700006904261416700,153.27241674804688,-99.5489501953125,0.3608245849609375,15.146102905273438
1700006904271330600,153.28233056640624,-98.89772033691406,0.272735595703125,14.804092407226562
1700006904281243600,153.29224365234376,-99.2032470703125,0.1182098388671875,14.505905151367188
1700006904291156500,153.30215649414063,-98.82443237304688,0.3911590576171875,14.4581298828125
1700006904301069600,153.31206958007812,-98.36003112792969,0.2740325927734375,14.424285888671875
1700006904310980600,153.32198071289062,-98.703857421875,0.3972930908203125,14.8223876953125
